Year,Elevation,SCA,CCA
01-09-2001,2400,73.70101082,67.02725069
01-09-2001,2500,82.34592445,64.89198144
01-09-2001,2600,100,64.33092369
01-09-2001,2700,100,57.92067989
01-09-2001,2800,77.81098244,72.56132487
01-09-2001,2900,100,62.09934817
01-09-2001,3000,100,58.14032122
01-09-2001,3100,100,58.64530635
01-09-2001,3200,100,62.90540541
01-09-2001,3300,100,62.77027027
01-09-2001,3400,100,62.63513514
01-10-2001,100,0,38.46476474
01-10-2001,200,0,42.88979464
01-10-2001,300,0.021855061,41.110156
01-10-2001,400,0.008399157,39.87275903
01-10-2001,500,4.85E-04,35.64220963
01-10-2001,600,0,32.25830005
01-10-2001,700,0,32.65361614
01-10-2001,800,0,32.97716752
01-10-2001,900,0.002918034,32.12629529
01-10-2001,1000,0.063466261,32.16423468
01-10-2001,1100,0.096067144,31.90990415
01-10-2001,1200,0.235930566,33.09440587
01-10-2001,1300,1.381158519,33.98838533
01-10-2001,1400,4.786951281,37.36185396
01-10-2001,1500,13.70741897,42.81284736
01-10-2001,1600,25.09337974,49.38221889
01-10-2001,1700,37.97722227,59.90060145
01-10-2001,1800,51.00773438,71.07021754
01-10-2001,1900,66.21991882,81.51624836
01-10-2001,2000,79.10465116,82.01528783
01-10-2001,2100,84.82952156,81.42429224
01-10-2001,2200,88.72453502,80.63401725
01-10-2001,2300,77.40288401,82.99807867
01-10-2001,2400,73.70101082,84.32746598
01-10-2001,2500,82.34592445,82.12916052
01-10-2001,2600,100,79.2102604
01-10-2001,2700,100,78.12665631
01-10-2001,2800,77.81098244,83.23472351
01-10-2001,2900,100,80.29278055
01-10-2001,3000,100,77.69476181
01-10-2001,3100,100,77.94701627
01-10-2001,3200,100,72.99476896
01-10-2001,3300,100,75.2070619
01-10-2001,3400,100,77.41935484
01-11-2001,100,0.006961465,55.22292687
01-11-2001,200,0.012306501,57.04985466
01-11-2001,300,0.013758161,48.42483451
01-11-2001,400,0.00183848,43.53407846
01-11-2001,500,0,37.5532031
01-11-2001,600,0,37.03810449
01-11-2001,700,3.02E-04,39.17051493
01-11-2001,800,0.012434992,39.50543305
01-11-2001,900,0.049608586,38.54307163
01-11-2001,1000,0.040848152,39.41257937
01-11-2001,1100,0.081023964,39.8290024
01-11-2001,1200,0.12950009,41.45669367
01-11-2001,1300,0.297503777,40.91137727
01-11-2001,1400,1.142530225,43.44298719
01-11-2001,1500,5.47462881,46.93300275
01-11-2001,1600,14.95306051,52.91730371
01-11-2001,1700,30.81652093,60.76891033
01-11-2001,1800,44.78392724,71.11232141
01-11-2001,1900,58.38396527,84.2117499
01-11-2001,2000,63.63348581,88.8181857
01-11-2001,2100,48.51989824,94.67805439
01-11-2001,2200,35.88728757,96.24140699
01-11-2001,2300,58.9462069,91.15569488
01-11-2001,2400,53.8748005,95.91003133
01-11-2001,2500,61.40198807,92.83167661
01-11-2001,2600,61.59036145,95.53574297
01-11-2001,2700,68.95184136,96.07554297
01-11-2001,2800,50.80313784,94.48636533
01-11-2001,2900,21.91503709,99.26949876
01-11-2001,3000,36.60185968,95.67483798
01-11-2001,3100,0,100
01-11-2001,3200,6.756756757,99.54954955
01-11-2001,3300,3.378378378,99.77477477
01-11-2001,3400,0,100
01-12-2001,100,0,10.50042008
01-12-2001,200,0,9.633017978
01-12-2001,300,0,7.360463514
01-12-2001,400,0,5.974761869
01-12-2001,500,0,4.094075303
01-12-2001,600,0,3.630821632
01-12-2001,700,0,3.99710978
01-12-2001,800,0,3.458538727
01-12-2001,900,0,3.107073571
01-12-2001,1000,0.00318865,3.062640935
01-12-2001,1100,0.002891624,3.040371036
01-12-2001,1200,0.013314239,3.017553658
01-12-2001,1300,0.087158516,2.953246847
01-12-2001,1400,0.240563831,2.70353579
01-12-2001,1500,1.104850721,2.734566638
01-12-2001,1600,4.035709524,3.757040592
01-12-2001,1700,10.64844222,4.570496557
01-12-2001,1800,25.75143939,7.303571531
01-12-2001,1900,59.21761971,13.60734347
01-12-2001,2000,76.09494699,18.15756099
01-12-2001,2100,94.56836531,33.80926421
01-12-2001,2200,97.08552884,48.29570437
01-12-2001,2300,91.84501567,26.68547544
01-12-2001,2400,97.93740025,37.77797482
01-12-2001,2500,95.37813121,29.99072233
01-12-2001,2600,98.7513253,23.73172691
01-12-2001,2700,98.85212465,24.8177526
01-12-2001,2800,96.24168846,34.7565683
01-12-2001,2900,99.07282535,26.10024725
01-12-2001,3000,99.62299239,28.77430262
01-12-2001,3100,98.86677909,20.20798201
01-12-2001,3200,99.91891892,14.84234234
01-12-2001,3300,99.83783784,17.26351351
01-12-2001,3400,99.75675676,19.68468468
01-01-2002,100,0,1.446660274
01-01-2002,200,0,0.759014676
01-01-2002,300,0,3.105358684
01-01-2002,400,0,3.795740567
01-01-2002,500,0,4.800961139
01-01-2002,600,0,5.495410328
01-01-2002,700,0,7.174287353
01-01-2002,800,0,8.148154917
01-01-2002,900,0,9.028569304
01-01-2002,1000,0,9.587126803
01-01-2002,1100,0,9.967714084
01-01-2002,1200,1.91E-04,10.70140991
01-01-2002,1300,0.005557115,10.69314355
01-01-2002,1400,0.032055987,10.79597053
01-01-2002,1500,0.108911871,11.24258671
01-01-2002,1600,0.450231038,13.26987479
01-01-2002,1700,1.743589163,13.77138894
01-01-2002,1800,7.423379498,15.3400147
01-01-2002,1900,23.07294236,17.03997786
01-01-2002,2000,42.49743502,21.51045574
01-01-2002,2100,73.9076348,32.72090381
01-01-2002,2200,82.95753219,45.69564155
01-01-2002,2300,76.15510972,30.09889777
01-01-2002,2400,89.46426671,34.37065597
01-01-2002,2500,86.64552684,31.0761239
01-01-2002,2600,92.42795181,23.26933541
01-01-2002,2700,89.89631728,24.76834506
01-01-2002,2800,86.55360478,36.9322906
01-01-2002,2900,89.51517195,26.90709764
01-01-2002,3000,85.72781065,26.15548223
01-01-2002,3100,55.52107926,35.8265789
01-01-2002,3200,89.19256757,31.72406277
01-01-2002,3300,85.08277027,35.02070619
01-01-2002,3400,80.97297297,38.31734961
01-02-2002,100,0,17.33379716
01-02-2002,200,0,14.27013189
01-02-2002,300,0,13.04929331
01-02-2002,400,0,12.78562847
01-02-2002,500,0,11.54658168
01-02-2002,600,0,11.42492707
01-02-2002,700,0,11.4839146
01-02-2002,800,0,11.4688816
01-02-2002,900,0,11.50794337
01-02-2002,1000,0,11.4873496
01-02-2002,1100,0,11.55252893
01-02-2002,1200,0,11.58719453
01-02-2002,1300,0,11.75658276
01-02-2002,1400,0.002065343,11.872592
01-02-2002,1500,0.007704306,12.63687429
01-02-2002,1600,0.146780924,14.54672664
01-02-2002,1700,0.761115138,16.34317699
01-02-2002,1800,3.023174323,18.00863435
01-02-2002,1900,7.394754418,19.03183194
01-02-2002,2000,17.64513509,20.46204159
01-02-2002,2100,45.25347213,27.01803013
01-02-2002,2200,64.29378511,33.25795013
01-02-2002,2300,54.05931034,17.50229081
01-02-2002,2400,73.04876751,16.90356992
01-02-2002,2500,60.41471173,18.16868023
01-02-2002,2600,63.62409639,18.31510658
01-02-2002,2700,47.35410765,18.36347788
01-02-2002,2800,49.50242809,28.20464929
01-02-2002,2900,51.00944032,18.43197261
01-02-2002,3000,54.35080304,23.49957735
01-02-2002,3100,6.804384486,15.9229472
01-02-2002,3200,38.60472973,26.10446985
01-02-2002,3300,35.4847973,18.99038462
01-02-2002,3400,32.36486486,11.87629938
01-03-2002,100,0,47.03323594
01-03-2002,200,0.025581689,48.67716921
01-03-2002,300,0.013997947,52.15202902
01-03-2002,400,0.002113119,54.88423413
01-03-2002,500,0.005617929,56.31150077
01-03-2002,600,0.002275682,57.17037034
01-03-2002,700,0.020478698,58.40473009
01-03-2002,800,0.043067298,58.67264312
01-03-2002,900,0.010408926,58.98023449
01-03-2002,1000,9.68E-04,59.08573457
01-03-2002,1100,0,59.40830555
01-03-2002,1200,0,58.96305933
01-03-2002,1300,0,58.55568781
01-03-2002,1400,0.009074554,57.96598142
01-03-2002,1500,0.180386799,57.45381462
01-03-2002,1600,0.585643007,57.06716136
01-03-2002,1700,1.224152773,57.93082068
01-03-2002,1800,4.525246238,59.20287475
01-03-2002,1900,12.79463368,64.49970316
01-03-2002,2000,23.95885345,69.49040033
01-03-2002,2100,44.86415202,76.26085627
01-03-2002,2200,47.42712077,81.26965294
01-03-2002,2300,72.94909091,76.06896552
01-03-2002,2400,80.33977656,76.81030916
01-03-2002,2500,92.32087475,79.77247625
01-03-2002,2600,99.31855422,81.24497992
01-03-2002,2700,89.23512748,86.00566572
01-03-2002,2800,73.14157639,92.44386336
01-03-2002,2900,50.97774781,92.54139507
01-03-2002,3000,95.94251902,84.40405748
01-03-2002,3100,83.64249578,90.70638936
01-03-2002,3200,100,93.07432432
01-03-2002,3300,100,90.98160661
01-03-2002,3400,100,88.88888889
01-04-2002,100,0.015088321,59.06226047
01-04-2002,200,0.056568633,65.08694381
01-04-2002,300,0.051308287,57.07408581
01-04-2002,400,0.0116532,54.17635088
01-04-2002,500,0.013057047,48.84657067
01-04-2002,600,0.015077915,47.66521107
01-04-2002,700,0.03538547,45.13636364
01-04-2002,800,0.091913865,43.65078397
01-04-2002,900,0.044511566,42.68672003
01-04-2002,1000,0.05566913,41.86173822
01-04-2002,1100,0.100252995,40.92991492
01-04-2002,1200,0.139350822,40.84150623
01-04-2002,1300,0.454179636,41.4793503
01-04-2002,1400,0.984795984,43.25361255
01-04-2002,1500,1.634927654,46.75798315
01-04-2002,1600,2.580613776,51.10555144
01-04-2002,1700,4.159062764,57.49021385
01-04-2002,1800,7.777662511,64.18797655
01-04-2002,1900,14.54074188,75.66579326
01-04-2002,2000,23.64274111,80.21998974
01-04-2002,2100,44.0007788,85.42581968
01-04-2002,2200,49.88055274,88.682137
01-04-2002,2300,60.35962382,85.42946708
01-04-2002,2400,76.99592126,86.98421706
01-04-2002,2500,85.13161034,89.59602386
01-04-2002,2600,89.12771084,88.73638554
01-04-2002,2700,74.07932011,94.12124646
01-04-2002,2800,35.78632798,97.76316773
01-04-2002,2900,58.32771409,95.00472016
01-04-2002,3000,51.98647506,92.30431107
01-04-2002,3100,1.602023609,99.44013491
01-04-2002,3200,0,100
01-04-2002,3300,0,100
01-04-2002,3400,0,100
01-05-2002,100,0.94026365,75.46219724
01-05-2002,200,0.455551329,73.00633976
01-05-2002,300,0.464665709,67.33105962
01-05-2002,400,0.541193777,67.38679579
01-05-2002,500,0.555886128,66.19343226
01-05-2002,600,0.912702646,65.70187571
01-05-2002,700,1.577912762,66.84681393
01-05-2002,800,2.639445752,66.82675891
01-05-2002,900,4.911890637,67.53157765
01-05-2002,1000,7.137089916,68.28249393
01-05-2002,1100,8.760078576,69.3883325
01-05-2002,1200,10.01445342,69.54558593
01-05-2002,1300,10.87117001,70.86621397
01-05-2002,1400,11.35882088,72.34563323
01-05-2002,1500,15.62108762,73.89145659
01-05-2002,1600,22.5432477,77.14021848
01-05-2002,1700,29.7142307,81.86549543
01-05-2002,1800,40.13644092,86.3678997
01-05-2002,1900,55.98755395,92.10175444
01-05-2002,2000,68.38891501,93.64829718
01-05-2002,2100,80.44614626,94.4900603
01-05-2002,2200,86.15849531,94.21241446
01-05-2002,2300,54.94344828,95.41591668
01-05-2002,2400,55.69249867,95.49508321
01-05-2002,2500,44.94095427,95.30173796
01-05-2002,2600,55.46313253,95.06879129
01-05-2002,2700,51.55807365,94.71077401
01-05-2002,2800,9.30220396,98.84921735
01-05-2002,2900,40.54416723,94.72081439
01-05-2002,3000,40.33558749,95.80890573
01-05-2002,3100,0,100
01-05-2002,3200,0,100
01-05-2002,3300,0,100
01-05-2002,3400,0,100
01-06-2002,100,0.652902166,48.51861101
01-06-2002,200,0.43932969,52.54612459
01-06-2002,300,0.765422021,56.49776683
01-06-2002,400,0.703088091,56.75297125
01-06-2002,500,1.76735452,53.42852982
01-06-2002,600,4.429586706,53.45032881
01-06-2002,700,6.961358806,56.67428268
01-06-2002,800,11.13315078,58.10230783
01-06-2002,900,17.23953986,59.78183362
01-06-2002,1000,25.65971262,62.28789935
01-06-2002,1100,34.40110949,64.32511942
01-06-2002,1200,37.65440533,64.55656664
01-06-2002,1300,45.45848442,66.26379015
01-06-2002,1400,54.65559514,70.58335732
01-06-2002,1500,62.06825417,74.21459125
01-06-2002,1600,68.85822561,75.92165217
01-06-2002,1700,68.90096804,80.05007601
01-06-2002,1800,65.06065898,79.75694144
01-06-2002,1900,67.68398068,75.67397931
01-06-2002,2000,75.23136115,67.9877736
01-06-2002,2100,84.34316347,62.61805249
01-06-2002,2200,89.80563213,57.93139547
01-06-2002,2300,77.61304075,64.59059561
01-06-2002,2400,75.38215996,67.37128332
01-06-2002,2500,81.24214712,61.9927104
01-06-2002,2600,96.80771084,57.2626506
01-06-2002,2700,95.35184136,53.76015109
01-06-2002,2800,77.15689204,61.878969
01-06-2002,2900,98.80647336,53.60305687
01-06-2002,3000,97.30008453,57.70921386
01-06-2002,3100,100,53.64249578
01-06-2002,3200,100,51.64414414
01-06-2002,3300,100,54.11036036
01-06-2002,3400,100,56.57657658
01-07-2002,100,0.621949492,54.07926317
01-07-2002,200,0.218817336,61.4683103
01-07-2002,300,0.729008417,58.41742328
01-07-2002,400,0.658994526,49.01168317
01-07-2002,500,1.142718789,45.13378354
01-07-2002,600,3.08824454,46.9133208
01-07-2002,700,4.789735291,48.80713567
01-07-2002,800,8.722909827,49.47819674
01-07-2002,900,13.00939675,50.80618276
01-07-2002,1000,19.55172281,53.26580382
01-07-2002,1100,26.70982709,55.5990841
01-07-2002,1200,29.2081544,57.06268951
01-07-2002,1300,37.27761633,58.67585106
01-07-2002,1400,50.98394322,63.19394535
01-07-2002,1500,59.92998585,66.31387613
01-07-2002,1600,70.32313872,68.82305129
01-07-2002,1700,76.23654026,72.67520373
01-07-2002,1800,74.76092582,73.8582717
01-07-2002,1900,70.34419955,71.61919275
01-07-2002,2000,80.12741536,64.70657186
01-07-2002,2100,87.97427377,57.75274651
01-07-2002,2200,90.53062079,52.51523301
01-07-2002,2300,77.64426332,60.79724947
01-07-2002,2400,73.90991311,63.64146011
01-07-2002,2500,80.55149105,59.57288527
01-07-2002,2600,98.98120482,53.49553051
01-07-2002,2700,96.71161473,51.91994883
01-07-2002,2800,77.77288009,60.55767771
01-07-2002,2900,99.50303439,52.55693559
01-07-2002,3000,100,51.12207891
01-07-2002,3100,100,51.61290323
01-07-2002,3200,100,51.39494333
01-07-2002,3300,100,51.50392328
01-07-2002,3400,100,51.61290323
01-08-2002,100,0.287150693,70.06402265
01-08-2002,200,0.344126706,74.75147224
01-08-2002,300,0.575708752,70.6734004
01-08-2002,400,0.612260475,70.44311773
01-08-2002,500,0.969547665,69.63266321
01-08-2002,600,1.443644418,68.43799375
01-08-2002,700,1.240496087,70.22762332
01-08-2002,800,1.579667722,71.46142869
01-08-2002,900,2.134103041,72.13296668
01-08-2002,1000,3.765852789,73.35011084
01-08-2002,1100,7.886354409,74.43301766
01-08-2002,1200,14.42104941,75.62014268
01-08-2002,1300,24.00277167,77.61380331
01-08-2002,1400,36.7861363,81.21885853
01-08-2002,1500,47.23715271,83.74285834
01-08-2002,1600,59.26049317,85.15369016
01-08-2002,1700,65.97035082,87.51745266
01-08-2002,1800,67.14286702,89.14329314
01-08-2002,1900,61.85741626,89.16071689
01-08-2002,2000,74.09370725,86.79228631
01-08-2002,2100,86.16484515,84.14882205
01-08-2002,2200,90.99232299,83.07827733
01-08-2002,2300,80.78846395,83.28122156
01-08-2002,2400,76.67033162,84.3514922
01-08-2002,2500,82.34592445,84.12813442
01-08-2002,2600,100,83.042363
01-08-2002,2700,100,84.54719912
01-08-2002,2800,77.81098244,83.30702399
01-08-2002,2900,100,80.8344028
01-08-2002,3000,100,79.23267799
01-08-2002,3100,100,77.95789588
01-08-2002,3200,100,77.41935484
01-08-2002,3300,100,77.41935484
01-08-2002,3400,100,77.41935484
01-09-2002,100,0.228494477,40.04391921
01-09-2002,200,0.228801635,49.10510478
01-09-2002,300,0.333008691,50.51230366
01-09-2002,400,0.276525018,50.7400398
01-09-2002,500,0.492657356,54.30863046
01-09-2002,600,0.398428928,56.01295232
01-09-2002,700,0.366165105,58.97301388
01-09-2002,800,0.492872154,60.29616233
01-09-2002,900,1.034088581,60.33927919
01-09-2002,1000,1.705338234,61.96008922
01-09-2002,1100,3.711722333,63.45126169
01-09-2002,1200,6.716973228,66.4440248
01-09-2002,1300,15.95560681,70.71691268
01-09-2002,1400,27.57673791,76.55013433
01-09-2002,1500,38.41032579,80.54694266
01-09-2002,1600,50.42585359,83.57853552
01-09-2002,1700,55.44631585,87.44791037
01-09-2002,1800,55.67614733,89.35275958
01-09-2002,1900,55.64025894,88.71210954
01-09-2002,2000,70.35097469,85.12411651
01-09-2002,2100,80.35513097,82.75589938
01-09-2002,2200,87.42366612,80.899722
01-09-2002,2300,84.48902821,79.84576803
01-09-2002,2400,82.21315836,80.61299285
01-09-2002,2500,87.25646123,80.87740225
01-09-2002,2600,100,76.11405622
01-09-2002,2700,100,77.85457979
01-09-2002,2800,83.52633545,82.04457726
01-09-2002,2900,100,71.79815689
01-09-2002,3000,100,74.12228797
01-09-2002,3100,100,70
01-09-2002,3200,100,70.45045045
01-09-2002,3300,100,70.22522523
01-09-2002,3400,100,70
01-10-2002,100,0.098769559,43.46267296
01-10-2002,200,0.434419427,43.97885298
01-10-2002,300,0.390939574,46.3315095
01-10-2002,400,0.281212885,50.64110107
01-10-2002,500,0.403846034,54.91028352
01-10-2002,600,0.213311726,57.53052055
01-10-2002,700,0.150352623,60.53307145
01-10-2002,800,0.265011089,61.95402046
01-10-2002,900,0.365061514,62.25317079
01-10-2002,1000,0.731345203,63.58760709
01-10-2002,1100,1.503209862,65.06622436
01-10-2002,1200,2.978628083,67.16655738
01-10-2002,1300,8.527312723,70.47750595
01-10-2002,1400,19.3621024,75.41566847
01-10-2002,1500,31.50773841,79.93260418
01-10-2002,1600,46.69087959,83.17551506
01-10-2002,1700,56.0715537,87.3239145
01-10-2002,1800,59.9900525,90.54751758
01-10-2002,1900,55.74924219,92.5021628
01-10-2002,2000,67.40216741,91.04808371
01-10-2002,2100,79.58256535,90.09086791
01-10-2002,2200,87.47531144,88.22479899
01-10-2002,2300,77.07586207,88.3304682
01-10-2002,2400,73.70101082,89.46164099
01-10-2002,2500,82.34592445,86.92041301
01-10-2002,2600,100,82.7609794
01-10-2002,2700,100,81.96838161
01-10-2002,2800,77.81098244,85.08802584
01-10-2002,2900,100,81.28901747
01-10-2002,3000,100,82.93840155
01-10-2002,3100,100,77.41935484
01-10-2002,3200,100,78.14952049
01-10-2002,3300,100,79.25566696
01-10-2002,3400,100,80.36181343
01-11-2002,100,0.013369772,32.51847272
01-11-2002,200,0.044697636,37.00759918
01-11-2002,300,0.401162253,39.68360045
01-11-2002,400,0.200561551,40.53330032
01-11-2002,500,0.219136559,41.8348124
01-11-2002,600,0.194883163,42.77814399
01-11-2002,700,0.114107333,44.63108234
01-11-2002,800,0.110246763,44.4392632
01-11-2002,900,0.069239544,44.17187816
01-11-2002,1000,0.181229577,44.07601698
01-11-2002,1100,0.415186431,43.8791546
01-11-2002,1200,0.848411112,44.7792596
01-11-2002,1300,2.419150516,47.10742895
01-11-2002,1400,7.920637234,51.8298791
01-11-2002,1500,20.11944974,57.71829784
01-11-2002,1600,37.86585881,64.08314163
01-11-2002,1700,52.68888562,72.63886372
01-11-2002,1800,60.23872262,81.33438226
01-11-2002,1900,59.2479963,90.62303055
01-11-2002,2000,67.85306943,91.54226516
01-11-2002,2100,75.18052491,93.4035115
01-11-2002,2200,83.30327669,92.98705377
01-11-2002,2300,69.12576803,89.91515152
01-11-2002,2400,65.43713424,90.36708636
01-11-2002,2500,60.71570577,90.47978794
01-11-2002,2600,75.85542169,91.89076305
01-11-2002,2700,74.44759207,92.10387158
01-11-2002,2800,13.93350766,98.42983439
01-11-2002,2900,100,91.95774331
01-11-2002,3000,60.35502959,92.97548605
01-11-2002,3100,100,96.55986509
01-11-2002,3200,93.24324324,96.89189189
01-11-2002,3300,96.62162162,96.77927928
01-11-2002,3400,100,96.66666667
01-12-2002,100,0,26.18592504
01-12-2002,200,4.61E-04,30.59083986
01-12-2002,300,0.100772189,28.34542211
01-12-2002,400,0.096020937,25.271796
01-12-2002,500,0.060542423,22.53703895
01-12-2002,600,0.038619663,20.7926283
01-12-2002,700,0.06541397,21.56491321
01-12-2002,800,0.050773797,21.2531031
01-12-2002,900,0.085613068,19.9540505
01-12-2002,1000,0.078672963,19.34703081
01-12-2002,1100,0.088523393,19.30649495
01-12-2002,1200,0.173592546,19.77830035
01-12-2002,1300,0.821476374,20.45743134
01-12-2002,1400,2.754546272,21.8527274
01-12-2002,1500,8.573343805,24.0845875
01-12-2002,1600,19.48248846,27.95651923
01-12-2002,1700,35.84509786,35.16939511
01-12-2002,1800,55.75380812,47.82720788
01-12-2002,1900,76.22140875,64.7388769
01-12-2002,2000,76.93346016,73.14452234
01-12-2002,2100,73.55343838,84.1534055
01-12-2002,2200,60.76511847,88.83739866
01-12-2002,2300,86.56952978,77.0169279
01-12-2002,2400,97.61198794,85.21487261
01-12-2002,2500,97.20815109,81.15772034
01-12-2002,2600,99.33879518,82.47389558
01-12-2002,2700,99.8368272,83.91312559
01-12-2002,2800,97.16100112,93.47777363
01-12-2002,2900,100,84.57855698
01-12-2002,3000,100,89.56325726
01-12-2002,3100,100,75.27824621
01-12-2002,3200,100,86.25
01-12-2002,3300,100,79.94932432
01-12-2002,3400,100,73.64864865
01-01-2003,100,0,15.16649989
01-01-2003,200,0,20.81130085
01-01-2003,300,0.347189489,18.02751858
01-01-2003,400,0.013775815,17.19053767
01-01-2003,500,0.004038236,16.19958615
01-01-2003,600,0.011512274,15.2234571
01-01-2003,700,0.010675297,16.05336558
01-01-2003,800,0.015214465,16.29746573
01-01-2003,900,0.027641996,16.05858042
01-01-2003,1000,0.006575673,15.82024583
01-01-2003,1100,0.010431829,15.83551197
01-01-2003,1200,0.044293387,15.93590661
01-01-2003,1300,0.169836542,15.54874862
